quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,8,25,1,3,1,LAV,DAL,LAV34,run,-2,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,3or4-1,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3short,DT Randal Wooden,,,None,None,False,2,4,16,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,7,44,2,1,10,DAL,LAV,DAL36,run,31,0,122 Weak Run 26 Normal,122,Weak,Normal,1-10poss,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,S Britt Gonzalez,,,None,None,False,2,6,18,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,59,2,1,10,DAL,LAV,LAV33,pass,0,0,122 Weak Pass XZAT 6201 Shotgun,122,Weak,Shotgun,1-10earn,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,,,SILB L.Manabe,None,None,False,,,19,6201,XZAT,6,2,0,2053,Week 12,Dallas,TX,69,8 ,rain,33,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,6,53,2,2,10,DAL,LAV,LAV33,run,5,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-10-12,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,DT Peyton Plageman,,,None,None,False,2,6,20,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,26,2,3,5,DAL,LAV,LAV28,pass,10,0,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,3or4-4-5,True 34,Regular Personnel,Cover-2,Blitz 1,None,None,3long,DT Peyton Plageman,,WILB M.Simmons,None,None,False,,,21,2512,XYZA,2,5,0,2053,Week 12,Dallas,TX,69,8 ,rain,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,55,2,1,10,DAL,LAV,LAV18,pass,6,0,113t Pro Pass ZXYAR S42S3 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Logan Manabe,,,None,None,False,,,22,S42S3,ZXYAR,S,4,0,2053,Week 12,Dallas,TX,69,8 ,rain,18,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,5,33,2,2,4,DAL,LAV,LAV12,pass,12,0,122 Pro Pass TZXA 3F71 Normal,122,Pro,Normal,1or2-3-5,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,23,3F71,TZXA,3,F,0,2053,Week 12,Dallas,TX,69,8 ,rain,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,5,27,3,1,10,LAV,DAL,LAV25,run,1,0,122 Strong Run 23 Normal,122,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ezekiel Ringo,S Kelly Korth,,None,None,False,2,3,26,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,51,3,2,9,LAV,DAL,LAV26,pass,-6,0,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,27,2615,XRYZ,2,6,0,2053,Week 12,Dallas,TX,69,8 ,rain,74,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,12,3,3,15,LAV,DAL,LAV20,scramble,10,0,113 Weak Pass XRYZA 2F532 Pistol,113,Weak,Pistol,3or4-13-16,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,OLB Ezekiel Ringo,DT Jimmy Webb,,None,None,False,,,28,2F532,XRYZA,2,F,0,2053,Week 12,Dallas,TX,69,8 ,rain,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,24,4,1,10,DAL,LAV,DAL01,run,3,0,113 I Run 24 Normal,113,I,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Britt Gonzalez,OLB Logan Manabe,,None,None,False,2,4,30,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,53,4,2,7,DAL,LAV,DAL04,run,-4,0,113 Weak Run 26 Normal,113,Weak,Normal,1or2own5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,2,6,31,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,96,OWN5,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True
1Q,2,10,4,1,10,LAV,DAL,LAV39,pass,0,0,113 Strong Pass XRYZ 2615 Shotgun,113,Strong,Shotgun,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, DE Tim Hutchins,Unnecessary Roughness,False,,,33,2615,XRYZ,2,6,0,2053,Week 12,Dallas,TX,69,8 ,rain,61,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,2,4,4,1,10,LAV,DAL,DAL46,scramble,11,0,005 Empty Pass RXVZS 11558 Normal,005,Empty,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,S Cockroach Cochrane,,,None,None,False,,,34,11558,RXVZS,1,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,20,4,1,10,LAV,DAL,DAL35,pass,-18,0,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,Landon Powell,,,None,None,False,,,35,5293,RXZS,5,2,0,2053,Week 12,Dallas,TX,69,8 ,rain,35,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,10,4,1,10,DAL,LAV,DAL38,run,3,0,113 Weak Run 24 Normal,113,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Mickey Johnstone,,,None,None,False,2,4,36,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,38,4,2,7,DAL,LAV,DAL41,run,11,0,113t Strong Run 27 Normal,113t,Strong,Normal,1or2-6-9,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Diego Anquillano,S Neil Davis,,None,None,False,2,7,37,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,9,4,1,10,DAL,LAV,LAV48,pass,17,11,113 I Pass ZRXYA 0111S Normal,113,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Neil Davis,ILB Josue Hoffman,WLB M.Simmons,None,None,False,,,38,0111S,ZRXYA,0,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,15,0,4,1,10,DAL,LAV,LAV31,pass,0,0,122 Weak Pass XZYAT 20S10 Pistol,122,Weak,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,40,20S10,XZYAT,2,0,0,2053,Week 12,Dallas,TX,69,8 ,rain,31,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,14,55,4,2,10,DAL,LAV,LAV31,pass,11,0,131 Weak Pass ZYA 20S Shotgun,131,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,CB Collin Durham,,,None,None,False,,,41,20S,ZYA,2,0,0,2053,Week 12,Dallas,TX,69,8 ,rain,31,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,20,4,1,10,DAL,LAV,LAV20,scramble,11,0,113t Weak Pass RXYZA 1F2SS Shotgun,113t,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Josue Hoffman,,,None,None,False,,,42,1F2SS,RXYZA,1,F,0,2053,Week 12,Dallas,TX,69,8 ,rain,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,4,1,9,DAL,LAV,LAV09,pass,9,0,113 Weak Pass ZRXA 113W Pistol,113,Weak,Pistol,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,43,113W,ZRXA,1,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,13,15,5,1,10,LAV,DAL,LAV46,pass,0,0,104 Weak Pass RXZAS 21228 Normal,104,Weak,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,46,21228,RXZAS,2,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,54,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,10,5,2,10,LAV,DAL,LAV46,pass,0,0,113t Weak Pass XZYAR 5F022 Shotgun,113t,Weak,Shotgun,1or2-10-12,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,47,5F022,XZYAR,5,F,0,2053,Week 12,Dallas,TX,69,8 ,rain,54,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,13,1,5,3,10,LAV,DAL,LAV46,pass,0,0,014 Empty Pass RXZS 5293 Normal,014,Empty,Normal,3or4-10-12,43 Over,Dime Personnel,Press-2,No Blitz,None,None,3long,,,,None,None,False,,,48,5293,RXZS,5,2,0,2053,Week 12,Dallas,TX,69,8 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,42,6,1,10,DAL,LAV,DAL07,run,17,0,113t Strong Run 21 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Josue Hoffman,,,None,None,False,2,1,50,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,93,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,58,6,1,10,DAL,LAV,DAL24,run,12,0,113t Pro Run 27 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Mickey Johnstone,S Neil Davis,,None,None,False,2,7,51,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,76,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,17,6,1,10,DAL,LAV,DAL36,pass,14,8,113t I Pass XZYAR 02121 Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Logan Manabe,,,None,None,False,,,52,02121,XZYAR,0,2,0,2053,Week 12,Dallas,TX,69,8 ,rain,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,39,6,1,10,DAL,LAV,DAL50,run,-4,0,113 Pro Cntr. 25 Normal,113,Pro,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Neil Davis,ILB Josue Hoffman,,None,None,False,2,5,53,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,50,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
2Q,10,10,6,2,14,DAL,LAV,DAL46,pass,5,0,113t Weak Pass XRYZA F122S Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,S Diego Anquillano,,SILB L.Manabe,None,None,False,,,54,F122S,XRYZA,F,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,45,6,3,14,DAL,LAV,DAL46,pass,21,7,122 Strong Pass XYZAT 34FS4 Shotgun,122,Strong,Shotgun,3or4-13-16,True 34,Regular Personnel,Cover-2,No Blitz,Double,None,3long,OLB Scottie Offord,,,None,None,False,,,56,34FS4,XYZAT,3,4,0,2053,Week 12,Dallas,TX,69,8 ,rain,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,14,6,1,10,DAL,LAV,LAV33,run,7,0,212 Strong Cntr. 22 Normal,212,Strong,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Josue Hoffman,OLB Vinny Henry,,None,None,False,2,2,57,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,33,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,8,54,6,2,3,DAL,LAV,LAV26,pass,0,0,113 Weak Pass XZYAR 6W2SW Shotgun,113,Weak,Shotgun,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,58,6W2SW,XZYAR,6,W,0,2053,Week 12,Dallas,TX,69,8 ,rain,26,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,8,47,6,3,3,DAL,LAV,LAV26,pass,16,14,113t Pro Pass ZXYAR S42S3 Normal,113t,Pro,Normal,3or4-3,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,OLB Logan Manabe,ILB Josue Hoffman,,None,None,False,,,59,S42S3,ZXYAR,S,4,0,2053,Week 12,Dallas,TX,69,8 ,rain,26,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,15,6,1,10,DAL,LAV,LAV10,run,1,0,212 Weak Run 26 Normal,212,Weak,Normal,1-10earn,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Josue Hoffman,,,None,None,False,2,6,60,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,10,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,32,6,2,9,DAL,LAV,LAV09,pass,0,0,122 Weak Pass XZYAT 20S10 Pistol,122,Weak,Pistol,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,61,20S10,XZYAT,2,0,0,2053,Week 12,Dallas,TX,69,8 ,rain,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,7,28,6,3,9,DAL,LAV,LAV09,pass,0,0,113 Weak Pass ZRXA 113W Pistol,113,Weak,Pistol,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB M.Simmons,None,None,False,,,62,113W,ZRXA,1,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,7,18,7,1,10,LAV,DAL,LAV25,run,1,0,104 Strong Run 25 Normal,104,Strong,Normal,1-10poss,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Randal Wooden,,,None,None,False,2,5,65,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,46,7,2,9,LAV,DAL,LAV26,run,-4,0,113 Weak Run 25 Pistol,113,Weak,Pistol,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Gene Farr,,,None,None,False,2,5,66,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,74,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,6,3,7,3,13,LAV,DAL,LAV22,scramble,5,0,113 Strong Pass ZRXYA S2S4F Shotgun,113,Strong,Shotgun,3or4-13-16,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Dalton Cochrane,,,None,None,False,,,67,S2S4F,ZRXYA,S,2,0,2053,Week 12,Dallas,TX,69,8 ,rain,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,15,8,1,10,DAL,LAV,DAL40,pass,45,34,113 Weak Pass XZYAR 6W2SW Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Ike Rivera,,,None,None,False,,,69,6W2SW,XZYAR,6,W,0,2053,Week 12,Dallas,TX,69,8 ,rain,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,46,8,1,10,DAL,LAV,LAV15,pass,0,0,122 Weak Pass XZYAT 2421W Pistol,122,Weak,Pistol,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,70,2421W,XZYAT,2,4,0,2053,Week 12,Dallas,TX,69,8 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,36,8,2,10,DAL,LAV,LAV15,pass,6,0,113 Weak Pass XZYAR 6W2SW Shotgun,113,Weak,Shotgun,1or2-10-12,True 34,Nickel Personnel,Man to Man,No Blitz,None,None,Normal,OLB Logan Manabe,,,None,None,False,,,71,6W2SW,XZYAR,6,W,0,2053,Week 12,Dallas,TX,69,8 ,rain,15,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,12,8,3,4,DAL,LAV,LAV09,pass,3,0,113 Weak Pass ZXAR 1522 Shotgun,113,Weak,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,OLB Logan Manabe,,WLB M.Simmons,None,None,False,,,72,1522,ZXAR,1,5,0,2053,Week 12,Dallas,TX,69,8 ,rain,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,9,9,1,10,LAV,DAL,LAV31,run,-4,0,203 Pro Run 25 Pistol,203,Pro,Pistol,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Jimmy Webb,ILB Keith Hughes,,None,None,False,2,5,75,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,2,48,9,2,14,LAV,DAL,LAV27,run,0,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Keith Hughes,,,None,None,False,2,7,76,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,73,NORMAL,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,40,9,1,15,DAL,LAV,LAV22,pass,0,0,212 Strong Pass XYZA 2512 Normal,212,Strong,Normal,1or2-13+,True 34,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,78,2512,XYZA,2,5,0,2053,Week 12,Dallas,TX,69,8 ,rain,22,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,30,9,2,15,DAL,LAV,LAV22,pass,2,0,113t Weak Pass ZRXY F120 Shotgun,113t,Weak,Shotgun,1or2-13+,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Neil Davis,,,None,None,False,,,79,F120,ZRXY,F,1,0,2053,Week 12,Dallas,TX,69,8 ,rain,22,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,12,9,3,13,DAL,LAV,LAV20,pass,-5,0,113 Weak Pass XZYAR 6W2SW Shotgun,113,Weak,Shotgun,3or4-13-16,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,3long,Hunter Torres,,,None,None,False,,,80,6W2SW,XZYAR,6,W,0,2053,Week 12,Dallas,TX,69,8 ,rain,20,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,2,9,1,10,LAV,DAL,LAV06,pass,6,0,122 Weak Pass ZXT 131 Shotgun,122,Weak,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Ezekiel Ringo,,,None,None,False,,,81,131,ZXT,1,3,0,2053,Week 12,Dallas,TX,69,8 ,rain,94,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,56,9,2,4,LAV,DAL,LAV12,run,7,0,113t Strong Run 22 Pistol,113t,Strong,Pistol,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Dale Patton,,,None,None,False,2,2,83,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,88,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,22,9,1,10,LAV,DAL,LAV19,run,14,0,113 Strong Run 24 Shotgun,113,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Vince Shaw,,,None,None,False,2,4,84,,,,,0,2053,Week 12,Dallas,TX,69,8 ,rain,81,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
