quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,0,3,1,10,LAC,NED,NED25,run,-3,0,212 Pro Cntr. 25 Normal,212,Pro,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Reuben St,,,None,None,False,2,5,18,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True
1Q,8,30,3,2,13,LAC,NED,NED28,pass,0,0,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB D.Bethel,None,None,False,,,19,S2841,XAYZR,S,2,0,2053,Week 9,New England,MA,38,2 ,fair,28,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,8,24,3,3,13,LAC,NED,NED28,pass,24,24,122 Strong Pass TYXZ 0106 Normal,122,Strong,Normal,3or4-13-16,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S Bryson Stone,,MLB K.Corona,None,None,False,,,20,0106,TYXZ,0,1,0,2053,Week 9,New England,MA,38,2 ,fair,28,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,41,3,1,4,LAC,NED,NED04,pass,4,0,113 I Pass ZXYAR F82S2 Normal,113,I,Normal,1or2opp6,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,21,F82S2,ZXYAR,F,8,0,2053,Week 9,New England,MA,38,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,7,10,4,1,10,NED,LAC,NED49,pass,2,0,113 Weak Pass XZYR 0285 Shotgun,113,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Kendall Armenta,,WLB R.Henderson,None,None,False,,,24,0285,XZYR,0,2,0,2053,Week 9,New England,MA,38,2 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,34,4,2,8,NED,LAC,LAC49,pass,13,8,113 I Pass XRZA S371 Normal,113,I,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,CB Todd Tanyavutti,OLB Randy Henderson,SILB K.Armenta,None,None,False,,,25,S371,XRZA,S,3,0,2053,Week 9,New England,MA,38,2 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,6,6,4,1,10,NED,LAC,LAC36,run,9,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DT Craig Doyle,,,None,None,False,2,4,26,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,38,4,2,1,NED,LAC,LAC27,pass,-7,0,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-1-2,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,SLB M.Meynardie,None,None,False,,,27,S23F,ZRXY,S,2,0,2053,Week 9,New England,MA,38,2 ,fair,27,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,11,4,3,8,NED,LAC,LAC34,pass,10,0,104 I Pass ZRXAS 4W103 Normal,104,I,Normal,3or4-8-9,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,CB Rick Forbes,,WLB R.Henderson,None,None,False,,,28,4W103,ZRXAS,4,W,0,2053,Week 9,New England,MA,38,2 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,44,4,1,10,NED,LAC,LAC24,scramble,9,0,014 Empty Pass ZYXRS S53F5 Normal,014,Empty,Normal,1-10earn,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Rick Forbes,,,None,None,False,,,29,S53F5,ZYXRS,S,5,0,2053,Week 9,New England,MA,38,2 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,4,7,4,2,1,NED,LAC,LAC15,run,15,0,212 Pro Run 24 Normal,212,Pro,Normal,1or2-1-2,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,2,4,30,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,3,21,5,1,10,LAC,NED,LAC27,run,-2,0,212 Pro Run 20 Shotgun,212,Pro,Shotgun,1-10poss,43 Over,Regular Personnel,Cover-1,No Blitz,None,None,Normal,S Bryson Stone,,,None,None,False,2,0,33,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,2,39,5,2,12,LAC,NED,LAC25,run,3,0,131 Strong Run 26 Normal,131,Strong,Normal,1or2-10-12,43 Over,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Oliver Auguston,OLB Lenny Christo,,None,None,False,2,6,34,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,54,5,3,9,LAC,NED,LAC28,pass,0,0,122 Weak Pass ZYXAT 92D11 Normal,122,Weak,Normal,3or4-8-9,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,,,MLB K.Corona,None,None,False,,,35,92D11,ZYXAT,9,2,0,2053,Week 9,New England,MA,38,2 ,fair,72,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,36,6,1,10,NED,LAC,NED33,pass,0,0,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,SILB K.Armenta,None,None,False,,,37,231W,ZYXR,2,3,0,2053,Week 9,New England,MA,38,2 ,fair,67,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,1,26,6,2,10,NED,LAC,NED33,pass,13,7,113t Weak Pass ZRXY S23F Shotgun,113t,Weak,Shotgun,1or2-10-12,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,CB Rick Forbes,CB Todd Tanyavutti,SILB K.Armenta, DT Craig Doyle,Offsides,False,,,38,S23F,ZRXY,S,2,0,2053,Week 9,New England,MA,38,2 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,15,6,1,10,NED,LAC,NED46,run,3,0,113t I Run 23 Normal,113t,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Randy Henderson,OLB Mo Meynardie,,None,None,False,2,3,39,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,41,6,2,7,NED,LAC,NED49,pass,0,0,113 Strong Pass ZRXYA 9072S Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB R.Henderson,None,None,False,,,40,9072S,ZRXYA,9,0,0,2053,Week 9,New England,MA,38,2 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,30,6,3,7,NED,LAC,NED49,pass,-23,0,230 Pro Pass YUTA F261 Normal,230,Pro,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-1,Blitz 1,None,None,3long,Tommy Henry,,WILB R.Henderson,None,None,False,,,41,F261,YUTA,F,2,0,2053,Week 9,New England,MA,38,2 ,fair,51,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,17,6,1,10,LAC,NED,NED31,run,11,0,113t I Run 23 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,ILB Dana Bethel,,,None,None,False,2,3,42,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,6,1,10,LAC,NED,NED20,pass,16,6,113 Strong Pass RAXYZ 3S12S Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Kris Corona,S Darnell Sheldon,MLB D.Bethel,None,None,False,,,44,3S12S,RAXYZ,3,S,0,2053,Week 9,New England,MA,38,2 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,17,6,1,4,LAC,NED,NED04,pass,3,0,014 Empty Pass XRYZS 10SS6 Normal,014,Empty,Normal,1or2opp6,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Kris Corona,,MLB D.Bethel,None,None,False,,,45,10SS6,XRYZS,1,0,0,2053,Week 9,New England,MA,38,2 ,fair,4,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,40,6,2,1,LAC,NED,NED01,pass,0,0,023 Empty Pass YRXZ 1F89 Normal,023,Empty,Normal,1or2opp6,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,46,1F89,YRXZ,1,F,0,2053,Week 9,New England,MA,38,2 ,fair,1,OPP6,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,36,6,3,1,LAC,NED,NED01,run,-3,0,212 Pro Run 26 Shotgun,212,Pro,Shotgun,3or4-1,43 Over,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,DT Terry Browning,DT Mike Walsh,,None,None,False,2,6,47,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,32,7,1,10,NED,LAC,NED37,run,2,0,122 Strong Run 25 Shotgun,122,Strong,Shotgun,1-10poss,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,ILB Donny Chernetsky,DT Craig Doyle,,None,None,False,2,5,50,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,8,7,2,8,NED,LAC,NED39,run,3,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Craig Doyle,,,None,None,False,2,3,51,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,23,7,3,5,NED,LAC,NED42,pass,8,3,221 Pro Pass YATZ 1S3S Pistol,221,Pro,Pistol,3or4-4-5,34 Eagle,Regular Personnel,Press-2,Blitz 1,Double,None,3long,CB Rick Forbes,S Denzel Evans,WILB R.Henderson,None,None,False,,,52,1S3S,YATZ,1,S,0,2053,Week 9,New England,MA,38,2 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,45,7,1,10,NED,LAC,NED50,run,4,0,113t Weak Run 27 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Kendall Armenta,,,None,None,False,2,7,53,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,8,7,2,6,NED,LAC,LAC46,run,7,0,230 I Run 26 Normal,230,I,Normal,1or2-6-9,34 Eagle,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DT Omar Ahn,OLB Mo Meynardie,,None,None,False,2,6,54,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,42,7,1,10,NED,LAC,LAC39,run,14,0,113t Pro Cntr. 25 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Denzel Evans,,,None,None,False,2,5,55,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,9,0,7,1,10,NED,LAC,LAC25,pass,10,0,113 Strong Pass ZXAR 2216 Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,OLB Randy Henderson,,SILB K.Armenta,None,None,False,,,56,2216,ZXAR,2,2,0,2053,Week 9,New England,MA,38,2 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,16,7,1,10,NED,LAC,LAC15,run,1,0,113 I Run 20 Normal,113,I,Normal,1-10earn,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Devin Shellhaas,OLB Randy Henderson,,None,None,False,2,0,57,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,44,7,2,9,NED,LAC,LAC14,run,-4,0,212 Strong Run 22 Normal,212,Strong,Normal,1or2-6-9,34 Eagle,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Randy Henderson,,,None,None,False,2,2,58,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,9,7,3,13,NED,LAC,LAC18,pass,10,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,3or4-13-16,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Kendall Armenta,S Denzel Evans,WILB R.Henderson,None,None,False,,,59,6236,ZTXY,6,2,0,2053,Week 9,New England,MA,38,2 ,fair,18,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,23,8,1,10,LAC,NED,LAC25,pass,19,4,221 Pro Pass ZTYAB 3FFFS Normal,221,Pro,Normal,1-10poss,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Louis Fulcher,,SLB D.Bethel,None,None,False,,,62,3FFFS,ZTYAB,3,F,0,2053,Week 9,New England,MA,38,2 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,42,8,1,10,LAC,NED,LAC44,pass,0,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,,,,None,None,False,,,63,5W23,ZYXT,5,W,0,2053,Week 9,New England,MA,38,2 ,fair,56,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,5,38,8,2,10,LAC,NED,LAC44,run,2,0,113t Strong Run 20 Normal,113t,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,S Darnell Sheldon,,,None,None,False,2,0,64,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,56,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,57,8,3,8,LAC,NED,LAC46,pass,3,0,113 I Pass XYZR 1780 Normal,113,I,Normal,3or4-8-9,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,ILB Dana Bethel,,NB T.Unger,None,None,False,,,65,1780,XYZR,1,7,0,2053,Week 9,New England,MA,38,2 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,19,9,1,10,NED,LAC,NED13,run,3,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10poss,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Kendall Armenta,OLB Mo Meynardie,,None,None,False,2,6,67,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,37,9,2,7,NED,LAC,NED16,pass,0,0,113 Pro Pass ZYXR 231W Normal,113,Pro,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SILB K.Armenta,None,None,False,,,68,231W,ZYXR,2,3,0,2053,Week 9,New England,MA,38,2 ,fair,84,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,31,9,3,7,NED,LAC,NED16,pass,0,0,122 Strong Pass ZTXY 6236 Normal,122,Strong,Normal,3or4-6-7,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WILB R.Henderson,None,None,False,,,69,6236,ZTXY,6,2,0,2053,Week 9,New England,MA,38,2 ,fair,84,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2Q,3,13,10,1,10,LAC,NED,LAC29,run,3,0,212 Strong Run 27 Normal,212,Strong,Normal,1-10poss,43 Over,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,OLB Kris Corona,,,None,None,False,2,7,71,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,42,10,2,7,LAC,NED,LAC32,pass,0,0,113 Pro Pass ZAXR SS7D Normal,113,Pro,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,MLB D.Bethel,None,None,False,,,72,SS7D,ZAXR,S,S,0,2053,Week 9,New England,MA,38,2 ,fair,68,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,2,36,10,3,7,LAC,NED,LAC32,pass,9,1,131 Strong Pass UTZA 21S2 Shotgun,131,Strong,Shotgun,3or4-6-7,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,OLB Kris Corona,CB Louis Fulcher,WLB O.Auguston,None,None,False,,,73,21S2,UTZA,2,1,0,2053,Week 9,New England,MA,38,2 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,17,10,1,10,LAC,NED,LAC41,pass,11,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,43 Over,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,S Darnell Sheldon,DT Reuben St,,None,None,False,,,74,WF80S,XYZAR,W,F,0,2053,Week 9,New England,MA,38,2 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,10,1,15,LAC,NED,LAC47,pass,7,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,2mindrill,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,S Darnell Sheldon,,,None,None,False,,,77,W21S7,XZRAS,W,2,0,2053,Week 9,New England,MA,38,2 ,fair,53,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,40,10,2,8,LAC,NED,NED46,pass,3,0,104 I Pass XZRAS W21S7 Normal,104,I,Normal,2mindrill,43 Over,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,ILB Dana Bethel,,,None,None,False,,,78,W21S7,XZRAS,W,2,0,2053,Week 9,New England,MA,38,2 ,fair,46,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,17,10,3,5,LAC,NED,NED43,pass,0,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,2mindrill,43 Over,Nickel Personnel,Tampa-2,Blitz 1,None,None,3long,,,NB T.Unger,None,None,False,,,79,1S262,XAYZR,1,S,0,2053,Week 9,New England,MA,38,2 ,fair,43,NORMAL,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,1,5,11,1,10,NED,LAC,NED20,run,-1,0,212 Strong Run 22 Normal,212,Strong,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Ellis Blades,OLB Randy Henderson,,None,None,False,2,2,81,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,80,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,0,33,11,2,11,NED,LAC,NED19,run,1,0,113t I Run 23 Normal,113t,I,Normal,2mindrill,34 Eagle,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Randy Henderson,S Denzel Evans,,None,None,False,2,3,82,,,,,0,2053,Week 9,New England,MA,38,2 ,fair,81,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
