quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,0,16,3,1,10,SFO,LAR,LAR31,run,2,0,113 I Run 27 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,2,7,34,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,3,2,8,SFO,LAR,LAR29,pass,6,0,122 Weak Pass TYXZA W669S Normal,122,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,S Butch Hefner,,,None,None,False,,,36,W669S,TYXZA,W,6,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,29,3,3,2,SFO,LAR,LAR23,pass,-5,0,122 Pro Pass TYXZ 31SF Normal,122,Pro,Normal,3or4-2,43 Under,Regular Personnel,Cover-1,No Blitz,Double,None,3short,,,,None,None,False,,,37,31SF,TYXZ,3,1,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,23,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,44,4,1,10,LAR,SFO,LAR35,pass,0,0,113t Strong Pass ZRXYA F7111 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,OLB Kyle Tyler,,WLB C.Andersen,None,None,False,,,39,F7111,ZRXYA,F,7,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,7,4,2,10,LAR,SFO,LAR35,run,-2,0,113 Strong Run 26 Normal,113,Strong,Normal,1or2-10-12,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,DT Owen Rupp,,,None,None,False,2,6,40,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,32,4,3,12,LAR,SFO,LAR33,pass,59,44,113 Strong Pass ZRXYA 552SW Pistol,113,Strong,Pistol,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Calvin Rountree,,"['SLB K.Tyler', 'WLB C.Fox']",None,None,False,,,41,552SW,ZRXYA,5,5,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,47,4,1,8,LAR,SFO,SFO08,run,0,0,122 Pro Run 23 Normal,122,Pro,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Marvin Abdullah,,,None,None,False,2,3,42,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,8,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,16,4,2,8,LAR,SFO,SFO08,pass,-7,0,122 Weak Pass ZTXYA 12342 Normal,122,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-2,Blitz 2,None,None,Normal,,,"['SLB K.Tyler', 'WLB C.Andersen']",None,None,False,,,43,12342,ZTXYA,1,2,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,8,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,48,4,3,15,LAR,SFO,SFO15,pass,0,0,113 Weak Pass RAXYZ 10S01 Normal,113,Weak,Normal,3or4-13-16,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB C.Andersen', 'RCB C.Rountree']",None,None,False,,,44,10S01,RAXYZ,1,0,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,15,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,58,5,1,10,SFO,LAR,SFO37,pass,14,4,113t I Pass XZAR 1W11 Normal,113t,I,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,CB Cary Andersen,OLB Thurman Fox,MLB K.Wolf,None,None,False,,,47,1W11,XZAR,1,W,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,25,5,1,10,SFO,LAR,LAR49,run,5,0,113 Pro Run 24 Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Roman Jeffries,,,None,None,False,2,4,48,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,49,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,40,5,2,5,SFO,LAR,LAR44,run,18,0,113t I Run 23 Normal,113t,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,S Lawrence Perron,OLB Thurman Fox,,None,None,False,2,3,49,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,55,5,1,10,SFO,LAR,LAR26,run,-1,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Kris Clemons,OLB Thurman Fox,,None,None,False,2,3,50,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,26,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,7,18,5,2,11,SFO,LAR,LAR27,pass,-38,0,104 I Pass RZXS 5281 Normal,104,I,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,Brody Newman,,,None,None,False,,,51,5281,RZXS,5,2,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,27,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,8,5,1,10,LAR,SFO,SFO47,run,8,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10poss,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DT Thurman Magro,,,None,None,False,2,4,52,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,47,5,2,2,LAR,SFO,SFO39,pass,-7,0,113 Weak Pass RXZA 90S2 Normal,113,Weak,Normal,1or2-1-2,True 34,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB C.Fox,None,None,False,,,53,90S2,RXZA,9,0,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,39,NORMAL,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,6,20,5,3,9,LAR,SFO,SFO46,pass,10,4,113t I Pass RXYZA 1102F Normal,113t,I,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,S Lionel Rickles,CB Jason Dillon,"['SILB C.Andersen', 'WLB C.Fox']",None,None,False,,,54,1102F,RXYZA,1,1,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,48,5,1,10,LAR,SFO,SFO36,run,-2,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB C.J. Fox,ILB Zane Carter,,None,None,False,2,3,55,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,5,24,5,2,12,LAR,SFO,SFO38,run,0,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-10-12,True 34,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,ILB Marvin Abdullah,,,None,None,False,2,7,56,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,58,5,3,12,LAR,SFO,SFO38,pass,8,0,113t Weak Pass RZXYA 5854S Normal,113t,Weak,Normal,3or4-10-12,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,CB Calvin Rountree,S Justics Chamblin,"['SILB C.Andersen', 'NB J.Caillouet']",None,None,False,,,57,5854S,RZXYA,5,8,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,4,8,6,1,10,SFO,LAR,SFO37,run,-4,0,113 Weak Run 22 Normal,113,Weak,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Ezra Urbina,,,None,None,False,2,2,59,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,3,41,6,2,14,SFO,LAR,SFO33,scramble,9,0,131 I Pass ZTYU 1237 Normal,131,I,Normal,1or2-13+,43 Under,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,,,60,1237,ZTYU,1,2,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,67,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,1,6,3,5,SFO,LAR,SFO42,pass,3,0,113t Strong Pass XZAR S12F Normal,113t,Strong,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,CB Grady Abrams,S Hayden Tanner,,None,None,False,,,61,S12F,XZAR,S,1,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,58,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,13,7,1,10,LAR,SFO,LAR20,scramble,3,0,104 I Pass RXZAS 3W5W4 Normal,104,I,Normal,1-10poss,True 34,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Jonah Caillouet,,WLB K.Tyler,None,None,False,,,63,3W5W4,RXZAS,3,W,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,2,0,7,2,7,LAR,SFO,LAR23,run,0,0,113 Strong Run 27 Pistol,113,Strong,Pistol,2mindrill,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB C.J. Fox,DE Ellis Spearman,,None,None,False,2,7,65,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,77,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,34,7,3,7,LAR,SFO,LAR23,pass,-1,0,014t Empty Pass RYXZS S2900 Normal,014t,Empty,Normal,2mindrill,True 34,Dime Personnel,Cover-2,Blitz 2,None,None,3long,S Lionel Rickles,,"['WLB K.Tyler', 'LCB F.Turnbow']",None,None,False,,,66,S2900,RYXZS,S,2,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,77,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,True
2Q,0,44,8,1,10,SFO,LAR,SFO36,pass,-6,0,122 Weak Pass ZYXT SW11 Normal,122,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,, WR James Banks,Unsportsmanlike Conduct,False,,,68,SW11,ZYXT,S,W,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,64,NORMAL,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,29,8,2,31,SFO,LAR,SFO15,run,2,0,122 Weak Run 25 Shotgun,122,Weak,Shotgun,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Thurman Fox,,,None,None,False,2,5,69,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,85,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,22,8,3,29,SFO,LAR,SFO17,pass,11,5,014t Empty Pass ZSXR 2D15 Normal,014t,Empty,Normal,2mindrill,43 Under,Dime Personnel,Cover-2,Blitz 1,None,None,3long,CB Mickey Leak,,MLB C.Rhodes,None,None,False,,,71,2D15,ZSXR,2,D,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,83,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,0,2,9,1,10,LAR,SFO,LAR26,run,-4,0,113t I Run 25 Normal,113t,I,Normal,2mindrill,True 34,Nickel Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Justics Chamblin,,,None,None,False,2,5,74,,,,,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,74,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
3Q,15,0,9,1,10,LAR,SFO,LAR25,pass,6,0,113t Strong Pass ZXYAR 113F3 Pistol,113t,Strong,Pistol,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,ILB Zane Carter,,WLB C.Fox,None,None,False,,,77,113F3,ZXYAR,1,1,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,14,13,9,2,4,LAR,SFO,LAR31,pass,0,0,113t I Pass ZXYAR 33343 Normal,113t,I,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,,,SILB Z.Carter,None,None,False,,,78,33343,ZXYAR,3,3,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
3Q,14,7,9,3,4,LAR,SFO,LAR31,pass,0,0,113t Weak Pass ZRXYA W330S Normal,113t,Weak,Normal,3or4-4-5,True 34,Nickel Personnel,Cover-2,Blitz 2,None,None,3long,,,"['SILB C.Andersen', 'WLB Z.Carter']",None,None,False,,,79,W330S,ZRXYA,W,3,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,69,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
3Q,13,50,10,1,10,SFO,LAR,SFO10,pass,0,0,014 Empty Pass RSXZ 2S99 Normal,014,Empty,Normal,1-10poss,43 Under,Dime Personnel,Cover-3 Sky,No Blitz,None,None,Normal,,,,None,None,False,,,81,2S99,RSXZ,2,S,0,2059,Week 4,Los Angeles (N),MO,78,6 ,fair,90,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
