quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,10,22,1,2,10,LAR,BAL,LAR26,run,2,0,113t Weak Run 26 Normal,113t,Weak,Normal,1or2-10-12,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,DE Aidan Sasser,,,None,None,False,2,6,13,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,58,1,3,8,LAR,BAL,LAR28,pass,36,31,122 Pro Pass YZXT 6194 Normal,122,Pro,Normal,3or4-8-9,True 34,Regular Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,S Marquis Rough,,WLB L.Thomason,None,None,False,,,14,6194,YZXT,6,1,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,9,22,1,1,10,LAR,BAL,BAL36,run,-2,0,113t Pro Run 22 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Winfred McWilliams,,,None,None,False,2,2,15,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,36,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,8,52,1,2,12,LAR,BAL,BAL38,run,4,0,122 I Run 20 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,CB Gage Thompson,DT Nolan Dangelo,,None,None,False,2,0,16,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,8,24,1,3,8,LAR,BAL,BAL34,pass,7,0,113 Weak Pass RAXYZ 10S01 Normal,113,Weak,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Gage Thompson,OLB Winfred McWilliams,,None,None,False,,,17,10S01,RAXYZ,1,0,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,29,2,1,10,BAL,LAR,BAL25,run,12,0,122 Strong Run 16 Shotgun,122,Strong,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,DT Ezra Urbina,,,None,None,False,1,6,20,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,38,2,1,15,BAL,LAR,BAL32,pass,-6,0,122 I Pass XYZAT 741S7 Normal,122,I,Normal,1or2-13+,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB K.Wolf,None,None,False,,,22,741S7,XYZAT,7,4,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,68,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,45,2,2,26,BAL,LAR,BAL21,reverse,7,0,113 Weak Rev. rev7 Normal,113,Weak,Normal,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Cary Andersen,ILB Jacob Craig,,None,None,False,rev,7,24,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,79,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,6,2,3,19,BAL,LAR,BAL28,pass,22,1,113t Pro Pass RXYZA W8WF2 Normal,113t,Pro,Normal,3or4-17+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Antonio Conaway,S Butch Hefner,, G Jeff Evanswhite,Offensive Holding,False,,,25,W8WF2,RXYZA,W,8,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,4,53,2,3,29,BAL,LAR,BAL18,pass,0,0,113 Strong Pass AYXZR S3309 Shotgun,113,Strong,Shotgun,3or4-17+,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,26,S3309,AYXZR,S,3,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,82,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,4,35,3,1,10,LAR,BAL,LAR49,pass,3,0,113t Weak Pass ZYXR FW82 Normal,113t,Weak,Normal,1-10poss,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Wes Devries,,,None,None,False,,,28,FW82,ZYXR,F,W,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
1Q,3,52,3,2,7,LAR,BAL,BAL48,pass,17,10,212 I Pass ZBXYA 11S4S Normal,212,I,Normal,1or2-6-9,True 34,Regular Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,ILB Jermaine Sandilands,,WLB W.McWilliams,None,None,False,,,29,11S4S,ZBXYA,1,1,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,23,3,1,10,LAR,BAL,BAL31,run,2,0,212 I Run 24 Normal,212,I,Normal,1-10earn,True 34,Regular Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Nolan Dangelo,,,None,None,False,2,4,30,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,45,3,2,8,LAR,BAL,BAL29,scramble,8,0,212 Pro Pass YAXZ 1W39 Normal,212,Pro,Normal,1or2-6-9,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,ILB Jermaine Sandilands,,WLB W.McWilliams,None,None,False,,,31,1W39,YAXZ,1,W,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
1Q,2,13,3,1,10,LAR,BAL,BAL21,run,7,0,230 Strong Run 27 Normal,230,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,DE Kelvin Fulton,ILB Jermaine Sandilands,,None,None,False,2,7,32,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,21,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,33,3,2,3,LAR,BAL,BAL14,run,3,0,212 Strong Run 24 Normal,212,Strong,Normal,1or2-3-5,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,DE Aidan Sasser,,,None,None,False,2,4,33,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,4,3,1,10,LAR,BAL,BAL11,scramble,11,0,113t Strong Pass ZRXYA F7111 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,34,F7111,ZRXYA,F,7,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,0,51,4,1,10,BAL,LAR,BAL25,run,2,0,212 Pro Cntr. 25 Pistol,212,Pro,Pistol,1-10poss,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Lawrence Perron,,,None,None,False,2,5,37,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False
2Q,15,0,4,2,13,BAL,LAR,BAL22,reverse,9,0,113 Strong Rev. rev7 Shotgun,113,Strong,Shotgun,1or2-13+,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,CB Cary Andersen,DE Kris Clemons,,None,None,False,rev,7,40,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,78,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,35,4,3,4,BAL,LAR,BAL31,pass,-1,0,113t Pro Pass RYXZ S829 Normal,113t,Pro,Normal,3or4-4-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,3long,DT Roman Jeffries,,,None,None,False,,,41,S829,RYXZ,S,8,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,13,45,5,1,10,LAR,BAL,LAR28,run,2,0,113 Weak Run 23 Shotgun,113,Weak,Shotgun,1-10poss,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DE Donny Boles,,,None,None,False,2,3,43,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,6,5,2,8,LAR,BAL,LAR30,run,-1,0,230 Weak Run 27 Normal,230,Weak,Normal,1or2-6-9,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,OLB Javier Bullock,,,None,None,False,2,7,44,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,34,5,3,9,LAR,BAL,LAR29,pass,0,0,113t I Pass ZYXAR F0212 Normal,113t,I,Normal,3or4-8-9,True 34,Nickel Personnel,Cover-2,No Blitz,Double,None,3long,DT Alfred Jarvis,OLB Javier Bullock,,None,None,False,,,45,F0212,ZYXAR,F,0,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,44,6,1,10,BAL,LAR,BAL29,pass,10,0,113t Weak Pass ZYXR 3F60 Normal,113t,Weak,Normal,1-10poss,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Grady Abrams,,,None,None,False,,,47,3F60,ZYXR,3,F,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,11,12,6,1,10,BAL,LAR,BAL39,pass,0,0,113t Weak Pass RXZ 71F Shotgun,113t,Weak,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,LCB G.Abrams,None,None,False,,,48,71F,RXZ,7,1,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,61,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,11,2,6,2,10,BAL,LAR,BAL39,pass,10,0,212 Weak Pass AXYZB W1S11 Normal,212,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,DE Kevin Galloway,S Lawrence Perron,,None,None,False,,,49,W1S11,AXYZB,W,1,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,61,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,10,25,6,1,10,BAL,LAR,BAL49,pass,17,1,113 Strong Pass YXZAR 62729 Normal,113,Strong,Normal,1-10earn,43 Under,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,CB Cary Andersen,,,None,None,False,,,50,62729,YXZAR,6,2,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,9,48,6,1,10,BAL,LAR,LAR34,pass,9,4,212 Pro Pass YZXAB 11SS0 Shotgun,212,Pro,Shotgun,1-10earn,43 Under,Regular Personnel,Press-1,No Blitz,None,None,Normal,CB Grady Abrams,,,None,None,False,,,51,11SS0,YZXAB,1,1,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,25,6,2,1,BAL,LAR,LAR25,pass,0,0,122 Strong Pass YZXAT 4F923 Pistol,122,Strong,Pistol,1or2-1-2,43 Under,Regular Personnel,Tampa-2,Blitz 1,None,None,Normal,,,WLB K.Wolf,None,None,False,,,52,4F923,YZXAT,4,F,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,25,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,16,6,3,1,BAL,LAR,LAR25,pass,0,0,131 Weak Pass UTYZ 2012 Pistol,131,Weak,Pistol,3or4-1,43 Under,Regular Personnel,"Man to Man, Buzz",Blitz 1,None,None,3short,,,WLB J.Schuster,None,None,False,,,53,2012,UTYZ,2,0,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,25,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,9,2,7,1,10,LAR,BAL,LAR25,pass,10,1,212 Pro Pass ZBXYA 100FF Normal,212,Pro,Normal,1-10poss,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Gage Thompson,,WLB W.McWilliams,None,None,False,,,56,100FF,ZBXYA,1,0,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,16,7,1,10,LAR,BAL,LAR35,run,5,0,122 Strong Run 27 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,Cover-2,No Blitz,None,None,Normal,OLB Tony Castillo,,,None,None,False,2,7,57,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,33,7,2,5,LAR,BAL,LAR40,scramble,3,0,113 Strong Pass ZXYAR 765W3 Normal,113,Strong,Normal,1or2-3-5,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Wes Devries,,,None,None,False,,,58,765W3,ZXYAR,7,6,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,47,7,3,2,LAR,BAL,LAR43,run,3,0,230 Weak Run 20 Normal,230,Weak,Normal,3or4-2,True 34,Goal Line Personnel,"Press-1, Buzz",No Blitz,None,None,3short,CB Wes Devries,,,None,None,False,2,0,59,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,24,7,1,10,LAR,BAL,LAR46,pass,44,39,113t Pro Pass YXZR S300 Normal,113t,Pro,Normal,1-10earn,True 34,Nickel Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,S Marquis Rough,,WLB W.McWilliams,None,None,False,,,60,S300,YXZR,S,3,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,54,7,1,10,LAR,BAL,BAL10,pass,3,0,113t I Pass RXYZA 1102F Normal,113t,I,Normal,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",Blitz 1,Double,None,Normal,S Marquis Rough,,WLB W.McWilliams,None,None,False,,,61,1102F,RXYZA,1,1,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,10,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,11,7,2,7,LAR,BAL,BAL07,pass,0,0,113t Weak Pass ZYXR FW82 Normal,113t,Weak,Normal,1or2-6-9,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,62,FW82,ZYXR,F,W,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,7,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,5,7,7,3,7,LAR,BAL,BAL07,pass,0,0,104 I Pass RXZAS 3W5W4 Normal,104,I,Normal,3or4-6-7,True 34,Dime Personnel,Cover-2,No Blitz,None,None,3long,,,,None,None,False,,,63,3W5W4,RXZAS,3,W,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,7,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,4,13,8,1,10,BAL,LAR,BAL43,pass,16,14,122 Strong Pass XZYAT 0SWS2 Normal,122,Strong,Normal,1-10poss,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Thurman Fox,,MLB J.Craig,None,None,False,,,66,0SWS2,XZYAT,0,S,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,57,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,8,1,10,BAL,LAR,LAR41,run,3,0,113 Strong Run 22 Shotgun,113,Strong,Shotgun,1-10earn,43 Under,Nickel Personnel,Press-2,No Blitz,None,Spy,Normal,S Butch Hefner,,,None,None,False,2,2,67,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,45,8,2,7,BAL,LAR,LAR38,pass,24,14,212 Weak Pass XZYA 1FW0 Normal,212,Weak,Normal,1or2-6-9,43 Under,Regular Personnel,Press-1,No Blitz,Double,None,Normal,ILB Jacob Craig,,,None,None,False,,,68,1FW0,XZYA,1,F,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,19,8,1,10,BAL,LAR,LAR14,pass,0,0,122 Strong Pass XZY S27 Shotgun,122,Strong,Shotgun,1-10earn,43 Under,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,69,S27,XZY,S,2,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,14,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,2,14,8,2,10,BAL,LAR,LAR14,pass,5,4,212 Strong Pass ABXYZ FS718 Normal,212,Strong,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Butch Hefner,,MLB J.Schuster,None,None,False,,,70,FS718,ABXYZ,F,S,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,14,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,0,8,3,5,BAL,LAR,LAR09,reverse,0,0,113 Weak Rev. rev7 Normal,113,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,3long,DT Ezra Urbina,DT Roman Jeffries,,None,None,False,rev,7,72,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,9,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,1,32,9,1,10,LAR,BAL,LAR25,pass,16,11,113t Pro Pass YXZR S300 Normal,113t,Pro,Normal,2mindrill,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Gage Thompson,,,None,None,False,,,75,S300,YXZR,S,3,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,59,9,1,10,LAR,BAL,LAR41,pass,32,31,113 Strong Pass ZRXYA S583W Normal,113,Strong,Normal,2mindrill,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,ILB Ken Amberg,,,None,None,False,,,76,S583W,ZRXYA,S,5,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,59,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,52,9,1,10,LAR,BAL,BAL27,pass,3,0,122 Weak Pass ZTXYA 12342 Normal,122,Weak,Normal,2mindrill,True 34,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,CB Lenny Thomason,CB Gage Thompson,WLB J.Bullock,None,None,False,,,78,12342,ZTXYA,1,2,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,27,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,0,43,9,2,7,LAR,BAL,BAL24,scramble,6,0,230 Pro Pass BATYU WW222 Normal,230,Pro,Normal,2mindrill,True 34,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Ken Amberg,,WILB J.Sandilands,None,None,False,,,80,WW222,BATYU,W,W,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,24,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,34,9,3,6,LAR,BAL,BAL23,pass,6,0,113 Strong Pass ZRXYA S583W Normal,113,Strong,Normal,2mindrill,True 34,Nickel Personnel,Cover-2,No Blitz,None,None,3long,CB Skip Coles,,,None,None,False,,,83,S583W,ZRXYA,S,5,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,23,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
3Q,14,33,10,1,10,LAR,BAL,LAR19,pass,0,0,113t Strong Pass ZRXYA F7111 Normal,113t,Strong,Normal,1-10earn,True 34,Nickel Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,89,F7111,ZRXYA,F,7,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,81,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
3Q,14,26,10,2,10,LAR,BAL,LAR19,run,12,0,113t Pro Run 24 Normal,113t,Pro,Normal,1or2-10-12,True 34,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,S Marquis Rough,DE Aidan Sasser,,None,None,False,2,4,90,,,,,0,2059,Exhibition Week 5,Baltimore,MD,80,8 ,fair,81,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
