quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,9,48,0,2,10,CLE,LAC,LAC41,run,1,0,122 Weak Run 27 Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Howie Heitz,,,None,None,False,2,7,12,,,,,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,41,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,9,16,0,3,9,CLE,LAC,LAC40,pass,13,3,014 Empty Pass RYXZS 46291 Normal,014,Empty,Normal,3or4-8-9,34 Eagle,Dime Personnel,Cover-3 Sky,No Blitz,None,None,3long,S Kirk Lafferty,S Howie Heitz,,None,None,False,,,13,46291,RYXZS,4,6,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,8,35,0,1,10,CLE,LAC,LAC27,pass,23,10,113t Pro Pass RXZA 42S4 Normal,113t,Pro,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Rick Forbes,,SLB C.Gunn,None,None,False,,,14,42S4,RXZA,4,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,44,0,1,9,CLE,LAC,LAC09,pass,0,0,014 Empty Pass RYXZS 46291 Normal,014,Empty,Normal,1or2-6-9,34 Eagle,Dime Personnel,Cover-2,Blitz 1,None,None,Normal,,,NB K.Lafferty,None,None,False,,,16,46291,RYXZS,4,6,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,9,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
1Q,7,38,0,2,9,CLE,LAC,LAC09,pass,6,0,113 Strong Pass XZYAR S1F39 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Todd Tanyavutti,OLB Colin Gunn,NB K.Lafferty,None,None,False,,,17,S1F39,XZYAR,S,1,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,7,7,0,3,3,CLE,LAC,LAC03,scramble,3,0,122 Strong Pass ZXYA 126F Shotgun,122,Strong,Shotgun,3or4-3,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SILB C.Gomez,None,None,False,,,18,126F,ZXYA,1,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,3,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
1Q,6,29,1,1,10,LAC,CLE,LAC30,pass,18,8,113t Strong Pass RYXZA 2WS8S Pistol,113t,Strong,Pistol,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,CB Jon King,S Marco Bronson,,None,None,False,,,21,2WS8S,RYXZA,2,W,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,45,1,1,10,LAC,CLE,LAC48,pass,0,0,122 Weak Pass ZAXYT 72636 Normal,122,Weak,Normal,1-10earn,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,Colton Bradford,,,None,None,False,,,22,72636,ZAXYT,7,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,52,NORMAL,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False
1Q,5,35,1,1,10,CLE,LAC,CLE26,pass,10,2,113t Weak Pass YZXR 232F Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Todd Tanyavutti,,SLB C.Gunn,None,None,False,,,23,232F,YZXR,2,3,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,51,1,1,10,CLE,LAC,CLE36,pass,14,0,113 Strong Pass XRYZ 960S Normal,113,Strong,Normal,1-10earn,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,CB Rick Forbes,,WLB M.Nichols,None,None,False,,,24,960S,XRYZ,9,6,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,20,1,1,10,CLE,LAC,LAC50,pass,20,1,122 I Pass ZTXYA 7227W Normal,122,I,Normal,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,CB Todd Tanyavutti,,SS H.Heitz, G Barry Prescott,Offensive Holding,False,,,25,7227W,ZTXYA,7,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,6,1,1,20,CLE,LAC,CLE40,pass,10,0,113t I Pass RXZA W332 Normal,113t,I,Normal,1or2-13+,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Martin Nichols,CB Todd Tanyavutti,LCB T.Bissel,None,None,False,,,26,W332,RXZA,W,3,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,3,35,1,2,10,CLE,LAC,LAC50,reverse,-5,0,122 Weak Rev. rev0 Normal,122,Weak,Normal,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Todd Tanyavutti,OLB K,,None,None,False,rev,0,27,,,,,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,3,4,1,3,15,CLE,LAC,CLE45,pass,-5,0,113t Pro Pass RXYZ 7571 Normal,113t,Pro,Normal,3or4-13-16,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,SLB C.Gunn,None,None,False,,,28,7571,RXYZ,7,5,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,55,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,23,2,1,10,LAC,CLE,LAC24,pass,5,1,113 Pro Pass RXYZA 3F22S Normal,113,Pro,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Teddy Bullock,DE Renaldo Rodreick,,None,None,False,,,30,3F22S,RXYZA,3,F,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,76,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,45,2,2,5,LAC,CLE,LAC29,pass,0,0,113 Weak Pass RZXA 227S Normal,113,Weak,Normal,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,31,227S,RZXA,2,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,39,2,3,5,LAC,CLE,LAC29,pass,4,0,113t Strong Pass XAYZR 1S262 Shotgun,113t,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,DE Deron Crane,,,None,None,False,,,32,1S262,XAYZR,1,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,1,4,3,1,10,CLE,LAC,CLE31,pass,0,0,113 Strong Pass XRYZA S399S Normal,113,Strong,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB M.Nichols,None,None,False,,,34,S399S,XRYZA,S,3,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,69,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,1,0,3,2,10,CLE,LAC,CLE31,pass,69,0,122 Weak Pass XTYZA S095S Shotgun,122,Weak,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,,,,None,None,False,,,35,S095S,XTYZA,S,0,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
1Q,0,41,4,1,10,LAC,CLE,LAC25,pass,-13,0,113t Strong Pass RZXY 3FW2 Normal,113t,Strong,Normal,1-10poss,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,38,3FW2,RZXY,3,F,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,75,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,1,4,2,23,LAC,CLE,LAC12,scramble,4,0,113 Weak Pass XAYZR S2841 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,CB Peyton Alviz,,, T Jamie Bustos,Offensive Holding,False,,,39,S2841,XAYZR,S,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,88,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,15,0,4,2,29,LAC,CLE,LAC06,scramble,28,0,113 Weak Pass ZAXYR 6W283 Normal,113,Weak,Normal,1or2-13+,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,OLB Teddy Bullock,,,None,None,False,,,41,6W283,ZAXYR,6,W,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,94,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,14,20,4,3,1,LAC,CLE,LAC34,run,2,0,113 Pro Run 22 Normal,113,Pro,Normal,3or4-1,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,3short,DE Norbert O'Donnell,,,None,None,False,2,2,42,,,,,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,53,4,1,10,LAC,CLE,LAC36,pass,9,0,122 Strong Pass ZYXT 5W23 Normal,122,Strong,Normal,1-10earn,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,CB Miguel Blufer,,,None,None,False,,,43,5W23,ZYXT,5,W,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,13,10,4,2,1,LAC,CLE,LAC45,pass,0,0,212 Pro Pass YZXA 6S51 Shotgun,212,Pro,Shotgun,1or2-1-2,True 34,Regular Personnel,Cover-1,No Blitz,None,None,Normal,,,,None,None,False,,,44,6S51,YZXA,6,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,3,4,3,1,LAC,CLE,LAC45,run,-4,0,122 Weak Run 24 Normal,122,Weak,Normal,3or4-1,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,ILB Ernest Sanderson,DE Keith Wolf,, S Marco Bronson,Offsides,False,2,4,45,,,,,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,57,4,1,10,LAC,CLE,LAC50,pass,-1,0,113 Weak Pass XYZAR WF80S Pistol,113,Weak,Pistol,1-10earn,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,None,None,Normal,OLB Teddy Bullock,S Marco Bronson,,None,None,False,,,46,WF80S,XYZAR,W,F,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,50,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,12,27,4,2,11,LAC,CLE,LAC49,pass,6,0,122 I Pass XAYZT 0S353 Normal,122,I,Normal,1or2-10-12,True 34,Regular Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,S Zane Small,CB Miguel Blufer,,None,None,False,,,47,0S353,XAYZT,0,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,52,4,3,5,LAC,CLE,CLE45,pass,0,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,3or4-4-5,True 34,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,48,7102,XYZR,7,1,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,45,NORMAL,False,False,False,False,True,False,False,True,False,True,False,False,False,False,False,False
2Q,11,37,5,1,10,CLE,LAC,CLE07,pass,18,1,113 I Pass YRXZ 69D3 Normal,113,I,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Howie Heitz,,WLB K.Donovan,None,None,False,,,50,69D3,YRXZ,6,9,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,93,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,51,5,1,10,CLE,LAC,CLE25,scramble,4,0,131 Weak Pass ZTYAU S2408 Normal,131,Weak,Normal,1-10earn,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,OLB Clyde Gomez,,WLB O.Barlow,None,None,False,,,51,S2408,ZTYAU,S,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,16,5,2,6,CLE,LAC,CLE29,pass,-5,0,131 Strong Pass ZATYU DS4SF Pistol,131,Strong,Pistol,1or2-6-9,34 Eagle,Regular Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB M.Nichols,None,None,False,,,52,DS4SF,ZATYU,D,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,71,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,38,5,3,11,CLE,LAC,CLE24,pass,-4,0,113t Strong Pass XYZAR 56FS1 Shotgun,113t,Strong,Shotgun,3or4-10-12,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,WLB M.Nichols,None,None,False,,,53,56FS1,XYZAR,5,6,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,76,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,3,6,1,10,LAC,CLE,LAC41,pass,-13,0,113t Pro Pass RYXZ 8334 Normal,113t,Pro,Normal,1-10poss,True 34,Nickel Personnel,"Cover-3 Sky, Buzz",No Blitz,None,None,Normal,Alejandro Lester,,,None,None,False,,,55,8334,RYXZ,8,3,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,59,NORMAL,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False
2Q,8,53,6,1,10,CLE,LAC,CLE46,pass,8,0,113t Strong Pass RAXZ 842S Shotgun,113t,Strong,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Howie Heitz,OLB Martin Nichols,SLB C.Gunn,None,None,False,,,56,842S,RAXZ,8,4,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,28,6,2,2,CLE,LAC,LAC46,pass,4,1,122 Strong Pass ZAXYT 04920 Shotgun,122,Strong,Shotgun,1or2-1-2,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,S Howie Heitz,,,None,None,False,,,57,04920,ZAXYT,0,4,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,8,8,6,1,10,CLE,LAC,LAC42,pass,4,0,122 Strong Pass ZXT 2FS Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Clyde Gomez,,WLB M.Nichols,None,None,False,,,58,2FS,ZXT,2,F,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,47,6,2,6,CLE,LAC,LAC38,pass,9,6,113 Strong Pass XZYAR S1F39 Normal,113,Strong,Normal,1or2-6-9,34 Eagle,Nickel Personnel,Press-2,Blitz 1,Double,None,Normal,ILB Oscar Barlow,,WLB K.Donovan,None,None,False,,,59,S1F39,XZYAR,S,1,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,3,6,1,10,CLE,LAC,LAC29,pass,0,0,113t Strong Pass XYZAR 56FS1 Shotgun,113t,Strong,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,,,WLB M.Nichols,None,None,False,,,60,56FS1,XYZAR,5,6,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,29,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,6,57,6,2,10,CLE,LAC,LAC29,scramble,6,0,122 Strong Pass TYXZA W7290 Shotgun,122,Strong,Shotgun,1or2-10-12,34 Eagle,Regular Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,OLB Colin Gunn,,,None,None,False,,,61,W7290,TYXZA,W,7,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,8,6,3,9,CLE,LAC,LAC28,pass,-7,0,113t Weak Pass ZAXYR 5S738 Shotgun,113t,Weak,Shotgun,3or4-8-9,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,3long,,,LCB T.Bissel,None,None,False,,,63,5S738,ZAXYR,5,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,28,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,31,7,1,10,LAC,CLE,LAC20,scramble,6,0,212 Pro Pass ZYXAB 199SS Pistol,212,Pro,Pistol,1-10poss,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,Normal,ILB Ernest Sanderson,,,None,None,False,,,65,199SS,ZYXAB,1,9,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2Q,4,58,7,2,4,LAC,CLE,LAC26,pass,0,0,113 Strong Pass XYZR 7102 Shotgun,113,Strong,Shotgun,1or2-3-5,True 34,Nickel Personnel,"Cover-1, Buzz",No Blitz,Double,None,Normal,,,,None,None,False,,,66,7102,XYZR,7,1,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,4,48,7,3,4,LAC,CLE,LAC26,pass,4,0,122 Strong Pass ATXYZ 1S6FW Normal,122,Strong,Normal,3or4-4-5,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,3long,OLB Corwin Ragsdale,CB Peyton Alviz,, C Dixon Henderson,an Illegal Block Below the Waist,False,,,67,1S6FW,ATXYZ,1,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,38,7,3,17,LAC,CLE,LAC13,pass,7,0,122 Weak Pass YAXZ 2SS3 Shotgun,122,Weak,Shotgun,3or4-17+,True 34,Regular Personnel,"Man to Man, Buzz",No Blitz,Double,None,3long,ILB Carter Spry,,,None,None,False,,,68,2SS3,YAXZ,2,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,87,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,59,8,1,10,CLE,LAC,LAC48,pass,19,17,113t Pro Pass ZYXAR S2SFS Normal,113t,Pro,Normal,1-10poss,34 Eagle,Nickel Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,OLB Clyde Gomez,,WLB M.Nichols,None,None,False,,,70,S2SFS,ZYXAR,S,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,48,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,3,30,8,1,10,CLE,LAC,LAC29,pass,0,0,122 Strong Pass ZXYA 126F Shotgun,122,Strong,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-3 Sky,Blitz 1,None,None,Normal,,,SS H.Heitz,None,None,False,,,71,126F,ZXYA,1,2,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,3,25,8,2,10,CLE,LAC,LAC29,pass,7,9,203 Pro Pass ZAXRB 1S86S Pistol,203,Pro,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-1,Blitz 1,Double,None,Normal,S Kirk Lafferty,,WLB M.Nichols,None,None,False,,,72,1S86S,ZAXRB,1,S,0,2057,Week 7,Los Angeles (A),CA,57,1 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
