quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,5,35,2,2,11,DEN,KCY,KCY30,pass,3,0,122 Weak Pass ZTXYA 20383 Normal,122,Weak,Normal,1or2-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,Normal,ILB Giovanni Boyer,,,None,None,False,,,22,20383,ZTXYA,2,0,0,2057,Week 1,Kansas City,MO,69,4 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,48,2,3,8,DEN,KCY,KCY27,pass,0,0,113 Pro Pass RXYZ 2W6S Normal,113,Pro,Normal,3or4-8-9,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,3long,,,,None,None,False,,,23,2W6S,RXYZ,2,W,0,2057,Week 1,Kansas City,MO,69,4 ,fair,27,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,4,36,3,1,10,KCY,DEN,KCY34,run,-2,0,113t I Run 25 Normal,113t,I,Normal,1-10poss,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S Braden Gonzalez,S Gavin Rodriguez,,None,None,False,2,5,25,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,10,3,2,12,KCY,DEN,KCY32,run,5,0,212 I Run 27 Normal,212,I,Normal,1or2-10-12,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,OLB Emmett Ruggiero,,,None,None,False,2,7,26,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,43,3,3,7,KCY,DEN,KCY37,pass,8,0,113t Weak Pass ZXR 217 Normal,113t,Weak,Normal,3or4-6-7,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,OLB Caleb Vance,,,None,None,False,,,27,217,ZXR,2,1,0,2057,Week 1,Kansas City,MO,69,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,2,59,3,1,10,KCY,DEN,KCY45,run,16,0,122 I Run 22 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,OLB Charles Walton,ILB Ronnie Hernandez,,None,None,False,2,2,28,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,55,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,16,3,1,10,KCY,DEN,DEN39,run,10,0,212 Strong Run 24 Normal,212,Strong,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Braden Gonzalez,ILB Ronnie Hernandez,,None,None,False,2,4,29,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,39,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,44,3,1,10,KCY,DEN,DEN29,run,-1,0,122 I Run 23 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,DT Jameson Raag,OLB Charles Walton,,None,None,False,2,3,30,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,29,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,1,4,3,2,11,KCY,DEN,DEN30,pass,23,2,113 Strong Pass XRZ 079 Normal,113,Strong,Normal,1or2-10-12,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,CB Dashawn Tarplin,,LCB G.Gansereit,None,None,False,,,31,079,XRZ,0,7,0,2057,Week 1,Kansas City,MO,69,4 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,0,17,3,1,7,KCY,DEN,DEN07,run,7,0,122 Strong Run 26 Normal,122,Strong,Normal,1or2-6-9,43 Over,Regular Personnel,Man to Man,No Blitz,None,None,Normal,,,,None,None,False,2,6,32,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,7,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2Q,15,0,4,1,10,DEN,KCY,DEN25,run,1,0,212 I Run 26 Normal,212,I,Normal,1-10poss,43 Over,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Giovanni Boyer,DT Alfredo Talley,,None,None,False,2,6,36,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,14,30,4,2,9,DEN,KCY,DEN26,run,-2,0,113 Strong Run 23 Normal,113,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,S R,,,None,None,False,2,3,37,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,74,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,13,55,4,3,11,DEN,KCY,DEN24,pass,0,0,122 Weak Pass ZYXA 721W Normal,122,Weak,Normal,3or4-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,38,721W,ZYXA,7,2,0,2057,Week 1,Kansas City,MO,69,4 ,fair,76,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,13,42,5,1,10,KCY,DEN,KCY36,reverse,5,0,014 Empty Rev. rev7 Normal,014,Empty,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,rev,7,40,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,3,5,2,5,KCY,DEN,KCY41,run,2,0,104 I Run 27 Normal,104,I,Normal,1or2-3-5,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,CB Dashawn Tarplin,DT Carson Branch,,None,None,False,2,7,41,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,37,5,3,3,KCY,DEN,KCY43,pass,0,0,230 Pro Pass BTYU 2504 Shotgun,230,Pro,Shotgun,3or4-3,43 Over,Regular Personnel,Press-1,Blitz 1,None,None,3long,,,SLB E.Ruggiero,None,None,False,,,42,2504,BTYU,2,5,0,2057,Week 1,Kansas City,MO,69,4 ,fair,57,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,12,24,6,1,10,DEN,KCY,DEN01,run,0,0,113 Strong Run 25 Normal,113,Strong,Normal,1or2own5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Ron Foster,,,None,None,False,2,5,44,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,47,6,2,10,DEN,KCY,DEN01,run,0,0,203 Pro Run 26 Normal,203,Pro,Normal,1or2own5,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,DE Marty Kell,,,None,None,False,2,6,46,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,99,OWN5,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,11,5,6,3,10,DEN,KCY,DEN01,pass,15,0,212 Pro Pass BZXYA W1270 Normal,212,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Cover-2,Blitz 1,None,None,3long,S R,,MLB O.Smetana,None,None,False,,,47,W1270,BZXYA,W,1,0,2057,Week 1,Kansas City,MO,69,4 ,fair,99,OWN5,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,10,40,6,1,10,DEN,KCY,DEN16,pass,0,0,203 Weak Pass ZRXB SW11 Normal,203,Weak,Normal,1-10earn,43 Over,Nickel Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,48,SW11,ZRXB,S,W,0,2057,Week 1,Kansas City,MO,69,4 ,fair,84,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,10,33,6,2,10,DEN,KCY,DEN16,pass,-1,0,113 Pro Pass ARXYZ F4866 Normal,113,Pro,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,CB Riley Everett,,,None,None,False,,,49,F4866,ARXYZ,F,4,0,2057,Week 1,Kansas City,MO,69,4 ,fair,84,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2Q,10,1,6,3,11,DEN,KCY,DEN15,pass,52,31,122 Pro Pass TAXYZ 825FF Normal,122,Pro,Normal,3or4-10-12,43 Over,Regular Personnel,Tampa-2,No Blitz,None,None,3long,CB Robbie Whalen,,,None,None,False,,,50,825FF,TAXYZ,8,2,0,2057,Week 1,Kansas City,MO,69,4 ,fair,85,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,9,20,6,1,10,DEN,KCY,KCY33,pass,-5,0,122 Weak Pass XAYZ 2W26 Normal,122,Weak,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,,,,None,None,False,,,51,2W26,XAYZ,2,W,0,2057,Week 1,Kansas City,MO,69,4 ,fair,33,NORMAL,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,57,6,2,15,DEN,KCY,KCY38,run,0,0,113 I Run 26 Normal,113,I,Normal,1or2-13+,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Brayden Turnbull,DE Marty Kell,,None,None,False,2,6,52,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,17,6,3,15,DEN,KCY,KCY38,pass,14,5,113t I Pass ZAXYR WW308 Normal,113t,I,Normal,3or4-13-16,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,3long,S Erik Hoekstra,,, S Erik Hoekstra,Defensive Holding,False,,,53,WW308,ZAXYR,W,W,0,2057,Week 1,Kansas City,MO,69,4 ,fair,38,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,6,6,1,10,DEN,KCY,KCY33,run,0,0,113 Strong Run 25 Normal,113,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Chuck Thomason,,,None,None,False,2,5,54,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,42,6,2,10,DEN,KCY,KCY33,run,8,0,113 I Run 24 Normal,113,I,Normal,1or2-10-12,43 Over,Nickel Personnel,Cover-3 Sky,No Blitz,None,None,Normal,DT Chuck Thomason,ILB Brayden Turnbull,,None,None,False,2,4,55,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,12,6,3,2,DEN,KCY,KCY25,pass,8,0,122 Weak Pass ZYXT 1432 Normal,122,Weak,Normal,3or4-2,43 Over,Regular Personnel,Press-1,No Blitz,None,None,3short,CB Jared Jamison,DE Carter Fairchild,,None,None,False,,,56,1432,ZYXT,1,4,0,2057,Week 1,Kansas City,MO,69,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,29,6,1,5,DEN,KCY,KCY12,pass,12,0,113t Weak Pass RZXY 4736 Normal,113t,Weak,Normal,1or2-3-5,43 Over,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,58,4736,RZXY,4,7,0,2057,Week 1,Kansas City,MO,69,4 ,fair,12,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,5,45,7,1,10,KCY,DEN,KCY28,reverse,3,0,014t Empty Rev. rev0 Normal,014t,Empty,Normal,1-10poss,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,DT Luther Ellard,,,None,None,False,rev,0,61,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,10,7,2,7,KCY,DEN,KCY31,run,10,0,113t Strong Run 27 Normal,113t,Strong,Normal,1or2-6-9,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Caleb Vance,S Gavin Rodriguez,,None,None,False,2,7,62,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,69,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,34,7,1,10,KCY,DEN,KCY41,run,8,0,212 Pro Run 26 Normal,212,Pro,Normal,1-10earn,43 Over,Regular Personnel,Press-2,No Blitz,None,None,Normal,S Gavin Rodriguez,OLB Charles Walton,,None,None,False,2,6,63,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,59,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,54,7,2,2,KCY,DEN,KCY49,pass,11,5,113 Strong Pass ZRX 81W Normal,113,Strong,Normal,1or2-1-2,43 Over,Nickel Personnel,Press-1,Blitz 2,None,None,Normal,S Gavin Rodriguez,,"['WLB C.Vance', 'RCB D.Tarplin']",None,None,False,,,64,81W,ZRX,8,1,0,2057,Week 1,Kansas City,MO,69,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,17,7,1,10,KCY,DEN,DEN40,run,8,0,122 I Run 24 Normal,122,I,Normal,1-10earn,43 Over,Regular Personnel,Press-1,No Blitz,None,None,Normal,S Braden Gonzalez,,,None,None,False,2,4,65,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,2,43,7,2,2,KCY,DEN,DEN32,pass,21,2,122 Strong Pass ZYX 74F Pistol,122,Strong,Pistol,1or2-1-2,43 Over,Regular Personnel,Press-1,Blitz 2,None,None,Normal,S Gavin Rodriguez,S Braden Gonzalez,"['SLB E.Ruggiero', 'MLB R.Hernandez']",None,None,False,,,66,74F,ZYX,7,4,0,2057,Week 1,Kansas City,MO,69,4 ,fair,32,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,2,19,7,1,10,KCY,DEN,DEN11,pass,11,0,122 Strong Pass YXZ 465 Normal,122,Strong,Normal,1-10earn,43 Over,Regular Personnel,"Press-1, Buzz",Blitz 1,None,None,Normal,,,SS B.Gonzalez,None,None,False,,,67,465,YXZ,4,6,0,2057,Week 1,Kansas City,MO,69,4 ,fair,11,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,0,8,1,10,DEN,KCY,DEN34,pass,0,0,113 Weak Pass XRYZ 858F Normal,113,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,71,858F,XRYZ,8,5,0,2057,Week 1,Kansas City,MO,69,4 ,fair,66,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,51,8,2,10,DEN,KCY,DEN34,pass,0,0,212 Pro Pass ZAXYB 10351 Normal,212,Pro,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,72,10351,ZAXYB,1,0,0,2057,Week 1,Kansas City,MO,69,4 ,fair,66,NORMAL,True,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,1,45,8,3,10,DEN,KCY,DEN34,pass,13,0,122 Strong Pass XTYZA W2932 Normal,122,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,ILB Brayden Foster,S Ron Foster,,None,None,False,,,73,W2932,XTYZA,W,2,0,2057,Week 1,Kansas City,MO,69,4 ,fair,66,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,19,8,1,10,DEN,KCY,DEN47,pass,0,0,212 Strong Pass AXYZB 2415F Normal,212,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,74,2415F,AXYZB,2,4,0,2057,Week 1,Kansas City,MO,69,4 ,fair,53,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,15,8,2,10,DEN,KCY,DEN47,pass,0,0,122 Strong Pass XTYZA W2932 Normal,122,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,W2932,XTYZA,W,2,0,2057,Week 1,Kansas City,MO,69,4 ,fair,53,NORMAL,True,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,1,9,8,3,10,DEN,KCY,DEN47,pass,0,0,122 Weak Pass ZYXA 721W Normal,122,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Tampa-2,No Blitz,None,None,3long,,,,None,None,False,,,76,721W,ZYXA,7,2,0,2057,Week 1,Kansas City,MO,69,4 ,fair,53,NORMAL,True,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,0,53,9,1,5,KCY,DEN,KCY25,scramble,3,0,113 Strong Pass XRZ 079 Normal,113,Strong,Normal,2mindrill,43 Over,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,OLB Caleb Vance,,LCB G.Gansereit,None,None,False,,,79,079,XRZ,0,7,0,2057,Week 1,Kansas City,MO,69,4 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,8,9,2,2,KCY,DEN,KCY28,pass,31,0,113t Weak Pass YXZR 4972 Normal,113t,Weak,Normal,2mindrill,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Dashawn Tarplin,,,None,None,False,,,80,4972,YXZR,4,9,0,2057,Week 1,Kansas City,MO,69,4 ,fair,72,NORMAL,True,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
3Q,15,0,9,1,10,KCY,DEN,KCY25,reverse,5,0,203 Strong Rev. rev0 Normal,203,Strong,Normal,1-10earn,43 Over,Nickel Personnel,Press-2,No Blitz,None,None,Normal,OLB Caleb Vance,S Gavin Rodriguez,,None,None,False,rev,0,83,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,14,20,9,2,5,KCY,DEN,KCY30,pass,0,0,014 Empty Pass XSZR 5W0S Normal,014,Empty,Normal,1or2-3-5,43 Over,Dime Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,84,5W0S,XSZR,5,W,0,2057,Week 1,Kansas City,MO,69,4 ,fair,70,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
3Q,14,10,9,3,5,KCY,DEN,KCY30,run,8,0,113 Strong Run 20 Normal,113,Strong,Normal,3or4-4-5,43 Over,Nickel Personnel,Cover-2,No Blitz,None,None,3long,ILB Leonardo Shaw,,,None,None,False,2,0,85,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
3Q,13,46,9,1,10,KCY,DEN,KCY38,run,-1,0,104 I Run 26 Normal,104,I,Normal,1-10earn,43 Over,Dime Personnel,Press-2,No Blitz,None,None,Normal,DT Carson Branch,S Braden Gonzalez,,None,None,False,2,6,86,,,,,0,2057,Week 1,Kansas City,MO,69,4 ,fair,62,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
