quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
1Q,6,52,4,1,10,ATL,TBY,ATL36,run,1,0,122 I Run 21 Normal,122,I,Normal,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,None,None,Normal,ILB Abel Brennan,ILB Brant Kato,,None,None,False,2,1,24,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,6,15,4,2,9,ATL,TBY,ATL37,run,-3,0,113t Pro Run 20 Normal,113t,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Ethan Henry,,,None,None,False,2,0,25,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,5,55,4,3,12,ATL,TBY,ATL34,pass,0,0,113 Strong Pass XRZA 884W Pistol,113,Strong,Pistol,3or4-10-12,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,26,884W,XRZA,8,8,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,66,NORMAL,False,False,False,False,False,False,True,True,False,True,False,False,False,False,False,False
1Q,5,40,5,1,10,TBY,ATL,TBY32,pass,9,0,005 Empty Pass RSXVZ 23W12 Normal,005,Empty,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,S Kenny Eacho,,SLB N.Ena, CB Ramon Johnstone,Illegal Contact,False,,,28,23W12,RSXVZ,2,3,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,31,5,1,10,TBY,ATL,TBY37,pass,12,3,212 Pro Pass ZXYA 4361 Shotgun,212,Pro,Shotgun,1-10earn,34 Eagle,Regular Personnel,Cover-2,Blitz 1,None,None,Normal,OLB Nicky Ena,,WILB C.Saffran, RB Deon Reischl,Offensive Holding,False,,,29,4361,ZXYA,4,3,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,5,21,5,1,20,TBY,ATL,TBY27,pass,9,0,113t Weak Pass YRXZA 1842F Shotgun,113t,Weak,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Otis Aberdeen,S Morris Devine,SLB N.Ena,None,None,False,,,30,1842F,YRXZA,1,8,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
1Q,4,40,5,2,11,TBY,ATL,TBY36,run,-2,0,113 Weak Run 23 Pistol,113,Weak,Pistol,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Harold Marshall,,,None,None,False,2,3,31,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,64,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
1Q,4,2,5,3,13,TBY,ATL,TBY34,pass,0,0,113t Weak Pass RYXZ 79D1 Shotgun,113t,Weak,Shotgun,3or4-13-16,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,NB L.Sobczak,None,None,False,,,32,79D1,RYXZ,7,9,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
1Q,3,43,6,1,10,ATL,TBY,ATL37,run,12,0,113 Weak Run 26 Shotgun,113,Weak,Shotgun,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Kris Gargac,OLB Marvin Yerger,,None,None,False,2,6,34,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,3,16,6,1,10,ATL,TBY,ATL49,run,2,0,203 I Run 22 Normal,203,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DT Eduardo Booker,DE Dakota Weagle,,None,None,False,2,2,35,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,51,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,2,34,6,2,8,ATL,TBY,TBY49,pass,0,0,023 Empty Pass YZXR 1549 Normal,023,Empty,Normal,1or2-6-9,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,,,, DE Dakota Weagle,Offsides,False,,,36,1549,YZXR,1,5,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,49,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
1Q,2,27,6,2,3,ATL,TBY,TBY44,scramble,10,0,203 Pro Pass ZRXA 4F8W Pistol,203,Pro,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,CB Desmond Turnbull,,,None,None,False,,,37,4F8W,ZRXA,4,F,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,44,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,43,6,1,10,ATL,TBY,TBY34,run,10,0,014t Pistol Run 11 Normal,014t,Pistol,Normal,1-10earn,43 Under,Dime Personnel,Cover-2,No Blitz,None,None,Normal,ILB Samien Floyd,S Jalen Reiter,,None,None,False,1,1,38,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,34,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,1,9,6,1,10,ATL,TBY,TBY24,run,4,0,113 Strong Run 24 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,DT Craig Doyle,,,None,None,False,2,4,39,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,24,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,41,6,2,6,ATL,TBY,TBY20,run,0,0,113t Strong Run 21 Pistol,113t,Strong,Pistol,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,CB Cris Coker,OLB Marvin Yerger,,None,None,False,2,1,40,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,20,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
1Q,0,15,6,3,6,ATL,TBY,TBY20,pass,0,0,113 Pro Pass RAXZ 4W99 Normal,113,Pro,Normal,3or4-6-7,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,3long,,,,None,None,False,,,41,4W99,RAXZ,4,W,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,20,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,15,0,7,1,10,TBY,ATL,TBY34,pass,36,27,113t Weak Pass RXYZA 3836F Shotgun,113t,Weak,Shotgun,1-10poss,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,S Otis Aberdeen,,NB L.Sobczak,None,None,False,,,45,3836F,RXYZA,3,8,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,66,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,14,19,7,1,10,TBY,ATL,ATL30,run,5,0,113t Weak Run 20 Shotgun,113t,Weak,Shotgun,1-10earn,34 Eagle,Nickel Personnel,Cover-2,No Blitz,None,Spy,Normal,OLB Garrett Page,DE Blaine Everett,,None,None,False,2,0,46,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,30,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,13,34,7,2,5,TBY,ATL,ATL25,pass,0,0,113t Weak Pass RYXZ 79D1 Shotgun,113t,Weak,Shotgun,1or2-3-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,47,79D1,RYXZ,7,9,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,13,27,7,3,5,TBY,ATL,ATL25,pass,0,0,113 Strong Pass YRXZ 1915 Normal,113,Strong,Normal,3or4-4-5,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,3long,,,WLB D.Thornton,None,None,False,,,48,1915,YRXZ,1,9,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,25,NORMAL,False,False,False,False,False,False,False,True,False,True,False,False,True,False,False,False
2Q,12,56,8,1,10,ATL,TBY,ATL27,run,-1,0,113t Strong Run 27 Pistol,113t,Strong,Pistol,1-10poss,43 Under,Nickel Personnel,Cover-4,No Blitz,None,None,Normal,DE Dakota Weagle,DT Eduardo Booker,, DT Eduardo Booker,Offsides,False,2,7,51,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,73,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2Q,12,49,8,1,5,ATL,TBY,ATL32,run,22,0,113 Pro Run 25 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marvin Yerger,,, DE Dakota Weagle,Offsides,False,2,5,52,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,68,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,12,33,8,1,10,ATL,TBY,TBY46,pass,0,0,113 Weak Pass XRYZ 2S82 Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,DT Craig Doyle,DE Ivan Sorota,WLB M.Yerger,None,None,False,,,53,2S82,XRYZ,2,S,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,52,8,2,10,ATL,TBY,TBY46,pass,37,28,122 Weak Pass ZYXA 222S Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,CB Kris Gargac,,SLB A.Brennan,None,None,False,,,54,222S,ZYXA,2,2,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,46,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,11,16,8,1,9,ATL,TBY,TBY09,pass,0,0,212 I Pass AZXY 288F Normal,212,I,Normal,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,55,288F,AZXY,2,8,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,9,NORMAL,False,False,False,False,True,False,False,True,False,False,False,False,False,False,False,False
2Q,11,10,8,2,9,ATL,TBY,TBY09,run,7,0,212 Pro Run 27 Shotgun,212,Pro,Shotgun,1or2-6-9,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Abel Brennan,,,None,None,False,2,7,56,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,9,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,10,39,8,3,2,ATL,TBY,TBY02,pass,2,0,104 I Pass ZSXR F22F Normal,104,I,Normal,3or4-2,43 Under,Regular Personnel,Man to Man,Blitz 1,None,None,3short,,,SLB J.Pettine,None,None,False,,,57,F22F,ZSXR,F,2,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,2,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,9,42,9,1,15,TBY,ATL,TBY20,pass,0,0,113t Strong Pass XZYAR W8712 Shotgun,113t,Strong,Shotgun,1or2-13+,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,WLB G.Page,None,None,False,,,61,W8712,XZYAR,W,8,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,80,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,9,35,9,2,15,TBY,ATL,TBY20,run,8,0,131 Weak Run 21 Shotgun,131,Weak,Shotgun,1or2-13+,34 Eagle,Regular Personnel,Cover-2,No Blitz,None,Spy,Normal,DE Blaine Everett,ILB Cesar Saffran,,None,None,False,2,1,62,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,80,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,51,9,3,7,TBY,ATL,TBY28,pass,0,0,014t Pistol Pass XSYZR 69208 Normal,014t,Pistol,Normal,3or4-6-7,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,3long,,,NB L.Sobczak,None,None,False,,,63,69208,XSYZR,6,9,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,72,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,8,36,10,1,10,ATL,TBY,ATL29,pass,18,5,212 Pro Pass AXYZ W58F Shotgun,212,Pro,Shotgun,1-10poss,43 Under,Regular Personnel,Press-2,No Blitz,Double,None,Normal,S Colton Peterson,CB Kris Gargac,,None,None,False,,,65,W58F,AXYZ,W,5,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,71,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,8,3,10,1,10,ATL,TBY,ATL47,run,10,0,212 I Run 27 Normal,212,I,Normal,1-10earn,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,ILB Abel Brennan,DE Ivan Sorota,,None,None,False,2,7,66,,,,,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,20,10,1,10,ATL,TBY,TBY43,pass,3,0,212 Strong Pass AZXY F786 Normal,212,Strong,Normal,1-10earn,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,DE Ivan Sorota,,,None,None,False,,,67,F786,AZXY,F,7,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,43,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,7,0,10,2,7,ATL,TBY,TBY40,pass,7,7,113 Pro Pass XRYZA S22FS Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,ILB Brant Kato,CB Desmond Turnbull,WLB M.Yerger,None,None,False,,,68,S22FS,XRYZA,S,2,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,40,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,41,10,1,10,ATL,TBY,TBY33,pass,0,0,113 Weak Pass XRZA W28S Normal,113,Weak,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,WLB M.Yerger,None,None,False,,,69,W28S,XRZA,W,2,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,True,False,False,False,False,True,False,False,False
2Q,6,34,10,2,10,ATL,TBY,TBY33,scramble,6,0,122 Weak Pass ZYXA 222S Normal,122,Weak,Normal,1or2-10-12,43 Under,Regular Personnel,Press-2,Blitz 1,None,None,Normal,S Colton Peterson,ILB Brant Kato,SLB A.Brennan,None,None,False,,,70,222S,ZYXA,2,2,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,33,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,6,9,10,3,4,ATL,TBY,TBY27,pass,10,0,203 Pro Pass AXRZ W589 Pistol,203,Pro,Pistol,3or4-4-5,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,3long,OLB Marvin Yerger,,WLB B.Kato,None,None,False,,,71,W589,AXRZ,W,5,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,50,10,1,10,ATL,TBY,TBY17,scramble,12,0,113 Strong Pass XYZR S892 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Marvin Yerger,,,None,None,False,,,72,S892,XYZR,S,8,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,17,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,22,10,1,5,ATL,TBY,TBY05,pass,4,0,212 Strong Pass AZXY F786 Normal,212,Strong,Normal,1or2opp6,43 Under,Regular Personnel,Cover-2,No Blitz,None,None,Normal,ILB Abel Brennan,,, DE Ivan Sorota,Unnecessary Roughness,False,,,73,F786,AZXY,F,7,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,5,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,5,15,10,1,1,ATL,TBY,TBY01,pass,0,0,212 Pro Pass ZAXY 4499 Normal,212,Pro,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,,,,None,None,False,,,74,4499,ZAXY,4,4,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,1,OPP6,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,5,10,2,1,ATL,TBY,TBY01,scramble,0,0,212 I Pass YXZA 222S Normal,212,I,Normal,1or2opp6,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,Normal,CB Kris Gargac,,,None,None,False,,,75,222S,YXZA,2,2,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,1,OPP6,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,4,41,10,3,1,ATL,TBY,TBY01,pass,1,0,113t Weak Pass ZYXR 1740 Normal,113t,Weak,Normal,3or4-1,43 Under,Goal Line Personnel,"Man to Man, Buzz",No Blitz,None,None,3short,,,,None,None,False,,,76,1740,ZYXR,1,7,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,1,OPP6,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,3,53,11,1,10,TBY,ATL,TBY41,pass,0,0,014t Pistol Pass XSYZR 69208 Normal,014t,Pistol,Normal,1-10poss,34 Eagle,Dime Personnel,Cover-3 Cloud,Blitz 1,None,None,Normal,,,WLB D.Thornton,None,None,False,,,79,69208,XSYZR,6,9,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,59,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,3,45,11,2,10,TBY,ATL,TBY41,pass,0,0,113 Strong Pass YRXZ 1915 Normal,113,Strong,Normal,1or2-10-12,34 Eagle,Nickel Personnel,Cover-2,Blitz 1,None,None,Normal,,,SLB N.Ena,None,None,False,,,80,1915,YRXZ,1,9,0,2057,Week 6,Tampa Bay,FL,88,4 ,fair,59,NORMAL,False,False,False,False,False,True,False,False,False,True,False,False,False,False,False,False
