quarter,clockmin,clocksec,drive_id,down,distance,offteam,defteam,ballposition,play_type,yards_gained,yac,offense_playcall,offense_personnel,offense_formation,offense_qbdepth,offense_situation,defense_front,defense_personnel,defense_call,blitz_type,double_type,spy_type,defense_situation,tackle_player,assist_tackle_player,blitz_player,penalty_player,penalty_type,penalty_declined,ball_carrierid,rundir,play_id,routes,skill_players,prim_route,sec_route,game_id,game_year,game_week,game_city,game_state,game_temp,game_wind,game_weather,distance_to_endzone,FieldPosition,flag_2min,fumble_flag,sack_flag,int_flag,hurry_flag,drop_flag,defpass_flag,incomppass_flag,comppass_flag,playaction_flag,counterplay_flag,safety_flag,badpass_flag,deftd_flag,offtd_flag,tfl_flag
2Q,9,59,5,1,10,ARI,NOS,ARI25,run,10,0,122 Pro Run 24 Normal,122,Pro,Normal,1-10poss,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Angel Gaines,,,None,None,False,2,4,50,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,9,30,5,1,10,ARI,NOS,ARI35,run,5,0,113 Strong Run 26 Pistol,113,Strong,Pistol,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,None,None,Normal,S Scott Humphrey,S Josiah Pearson,,None,None,False,2,6,51,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,65,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,51,5,2,5,ARI,NOS,ARI40,run,6,0,113 Weak Run 27 Pistol,113,Weak,Pistol,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Angel Gaines,,,None,None,False,2,7,52,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,8,20,5,1,10,ARI,NOS,ARI46,run,7,0,113 I Run 20 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,DT Brock Burkhammer,,,None,None,False,2,0,53,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,54,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,7,56,5,2,3,ARI,NOS,NOS47,pass,5,3,113 Pro Pass ZYXAR F48F1 Normal,113,Pro,Normal,1or2-3-5,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,OLB Angel Gaines,ILB Ike Grui,,None,None,False,,,54,F48F1,ZYXAR,F,4,0,2053,Week 13,New Orleans,LA,45,3 ,fair,47,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,7,9,5,1,10,ARI,NOS,NOS42,pass,11,2,113t I Pass YAXZR 41S12 Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,OLB Angel Gaines,CB Hardy Gottschalk,,None,None,False,,,55,41S12,YAXZR,4,1,0,2053,Week 13,New Orleans,LA,45,3 ,fair,42,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,6,38,5,1,10,ARI,NOS,NOS31,run,4,0,113 I Run 22 Normal,113,I,Normal,1-10earn,43 Under,Nickel Personnel,"Press-1, Buzz",No Blitz,None,None,Normal,OLB Angel Gaines,,,None,None,False,2,2,56,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,31,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,58,5,2,6,ARI,NOS,NOS27,run,4,0,113 Pro Run 20 Normal,113,Pro,Normal,1or2-6-9,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,ILB Ike Grui,,,None,None,False,2,0,57,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,27,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,26,5,3,2,ARI,NOS,NOS23,pass,0,0,113 Weak Pass XYZAR 722SW Shotgun,113,Weak,Shotgun,3or4-2,43 Under,Nickel Personnel,"Man to Man, Buzz",No Blitz,Double,None,3short,,,,None,None,False,,,58,722SW,XYZAR,7,2,0,2053,Week 13,New Orleans,LA,45,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,5,8,6,1,10,NOS,ARI,NOS25,pass,0,0,113 Pro Pass RXYZ S2F9 Normal,113,Pro,Normal,1-10poss,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB W.Bush, DT Mo Erickson,Offsides,False,,,61,S2F9,RXYZ,S,2,0,2053,Week 13,New Orleans,LA,45,3 ,fair,75,NORMAL,False,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False
2Q,5,4,6,1,5,NOS,ARI,NOS30,pass,0,0,131 Pro Pass UZ S1 Normal,131,Pro,Normal,1or2-3-5,43 Under,Regular Personnel,Cover-1,Blitz 1,None,None,Normal,DT Mo Erickson,,WLB I.Stevens,None,None,False,,,62,S1,UZ,S,1,0,2053,Week 13,New Orleans,LA,45,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,4,21,6,2,5,NOS,ARI,NOS30,run,7,0,113 I Run 21 Normal,113,I,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-1,No Blitz,None,None,Normal,DT Alexis Benson,,,None,None,False,2,1,63,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,70,NORMAL,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,3,45,6,1,10,NOS,ARI,NOS37,pass,0,0,113t I Pass RZXY 64WW Normal,113t,I,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,MLB W.Bush,None,None,False,,,64,64WW,RZXY,6,4,0,2053,Week 13,New Orleans,LA,45,3 ,fair,63,NORMAL,False,False,False,False,False,False,True,True,False,False,False,False,False,False,False,False
2Q,3,36,6,2,10,NOS,ARI,NOS37,pass,40,0,104 Weak Pass ZXRS D988 Normal,104,Weak,Normal,1or2-10-12,43 Under,Dime Personnel,Cover-3 Cloud,No Blitz,None,None,Normal,CB Arnie Godfrey,,,None,None,False,,,65,D988,ZXRS,D,9,0,2053,Week 13,New Orleans,LA,45,3 ,fair,63,NORMAL,False,False,False,False,False,False,False,False,True,True,False,False,False,False,False,False
2Q,3,5,6,1,10,NOS,ARI,ARI23,pass,23,0,113 Pro Pass YXZAR 311SS Normal,113,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Cover-1,Blitz 1,None,None,Normal,,,NB J.Craig,None,None,False,,,66,311SS,YXZAR,3,1,0,2053,Week 13,New Orleans,LA,45,3 ,fair,23,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,2,52,7,1,10,ARI,NOS,ARI25,pass,15,0,023 Pistol Pass XZYRT 1W290 Normal,023,Pistol,Normal,1-10poss,43 Under,Nickel Personnel,Press-1,No Blitz,Double,None,Normal,S Scott Humphrey,CB Anthony Wayne,,None,None,False,,,69,1W290,XZYRT,1,W,0,2053,Week 13,New Orleans,LA,45,3 ,fair,75,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,35,7,1,10,ARI,NOS,ARI40,pass,7,0,113t Pro Pass RAXYZ 1210S Normal,113t,Pro,Normal,1-10earn,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,CB Anthony Wayne,S Scott Humphrey,,None,None,False,,,70,1210S,RAXYZ,1,2,0,2053,Week 13,New Orleans,LA,45,3 ,fair,60,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,12,7,2,3,ARI,NOS,ARI47,pass,9,0,113 Strong Pass XZYAR 832FS Normal,113,Strong,Normal,1or2-3-5,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,S Scott Humphrey,,,None,None,False,,,71,832FS,XZYAR,8,3,0,2053,Week 13,New Orleans,LA,45,3 ,fair,53,NORMAL,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,2,0,7,1,10,ARI,NOS,NOS44,pass,10,1,122 Strong Pass XYZA W13F Normal,122,Strong,Normal,2mindrill,43 Under,Regular Personnel,Cover-4,No Blitz,None,None,Normal,OLB Angel Gaines,,,None,None,False,,,73,W13F,XYZA,W,1,0,2053,Week 13,New Orleans,LA,45,3 ,fair,44,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,35,7,1,10,ARI,NOS,NOS34,pass,23,15,113 Weak Pass YXZAR W14S4 Normal,113,Weak,Normal,2mindrill,43 Under,Nickel Personnel,Tampa-2,No Blitz,Double,None,Normal,S Scott Humphrey,,,None,None,False,,,74,W14S4,YXZAR,W,1,0,2053,Week 13,New Orleans,LA,45,3 ,fair,34,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2Q,1,11,7,1,10,ARI,NOS,NOS11,pass,11,0,113 Strong Pass RAXZ 4277 Pistol,113,Strong,Pistol,2mindrill,43 Under,Nickel Personnel,Cover-2,No Blitz,None,None,Normal,,,,None,None,False,,,75,4277,RAXZ,4,2,0,2053,Week 13,New Orleans,LA,45,3 ,fair,11,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False
2Q,1,2,8,1,10,NOS,ARI,NOS25,run,15,0,113t I Run 27 Normal,113t,I,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,No Blitz,None,None,Normal,CB Arnie Godfrey,,,None,None,False,2,7,78,,,,,0,2053,Week 13,New Orleans,LA,45,3 ,fair,75,NORMAL,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2Q,0,25,8,1,10,NOS,ARI,NOS40,pass,7,1,212 I Pass ZYXA 519S Normal,212,I,Normal,2mindrill,43 Under,Nickel Personnel,Press-2,Blitz 1,None,None,Normal,ILB Wendell Bush,ILB Brandon Momberg,NB A.Godfrey,None,None,False,,,79,519S,ZYXA,5,1,0,2053,Week 13,New Orleans,LA,45,3 ,fair,60,NORMAL,True,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
